7074,5003,2017-05-01 12:23:23.230,40.39661441270913,-74.22201516380463,0.0,NONE,0
7075,5003,2017-05-01 12:23:24.368,40.39649360029321,-74.22206522102682,0.0,NONE,0
7076,5003,2017-05-01 12:23:25.549,40.396420895250884,-74.22211988133694,0.0,NONE,0
7077,5003,2017-05-01 12:23:26.730,40.39634585603151,-74.22218232768896,0.0,NONE,0
7078,5003,2017-05-01 12:23:27.909,40.39626224047516,-74.22225910916822,0.0,NONE,0
7079,5003,2017-05-01 12:23:29.072,40.396179000619775,-74.22234529380115,0.0,NONE,0
7080,5003,2017-05-01 12:23:30.249,40.39611218912609,-74.22242378163679,0.0,NONE,0
7081,5003,2017-05-01 12:23:31.409,40.395976765168996,-74.22259070543227,0.0,NONE,0
7082,5003,2017-05-01 12:23:32.584,40.395903483780884,-74.2226796824315,0.0,NONE,0
7083,5003,2017-05-01 12:23:33.759,40.39584582271386,-74.22275724052581,0.0,NONE,0
7084,5003,2017-05-01 12:23:34.919,40.395791443437,-74.22283149698322,0.0,NONE,0
7085,5003,2017-05-01 12:23:36.087,40.39574145030886,-74.22289807880409,0.0,NONE,0
7086,5003,2017-05-01 12:23:37.260,40.39569945439411,-74.2229494298438,0.0,NONE,0
7087,5003,2017-05-01 12:23:38.429,40.395627474051835,-74.22302256289598,0.0,NONE,0
7088,5003,2017-05-01 12:23:39.608,40.395606342624575,-74.22304033965383,0.0,NONE,0
7089,5003,2017-05-01 12:23:40.779,40.395596913381745,-74.22304595805532,0.0,NONE,0
7090,5003,2017-05-01 12:23:41.950,40.395596913381745,-74.22304595805532,0.0,NONE,0
7091,5003,2017-05-01 12:23:43.127,40.395596913381745,-74.22304595805532,0.0,NONE,0
7092,5003,2017-05-01 12:23:44.352,40.395596913381745,-74.22304595805532,0.0,NONE,0
7093,5003,2017-05-01 12:23:45.529,40.395596913381745,-74.22304595805532,0.0,NONE,0
7094,5003,2017-05-01 12:23:46.719,40.395596913381745,-74.22304595805532,0.0,NONE,0
7095,5003,2017-05-01 12:23:47.883,40.395596913381745,-74.22304595805532,0.0,NONE,0
7096,5003,2017-05-01 12:23:49.044,40.395596913381745,-74.22304595805532,0.0,NONE,0
7097,5003,2017-05-01 12:23:50.219,40.395596913381745,-74.22304595805532,0.0,NONE,0
7098,5003,2017-05-01 12:23:51.397,40.395596913381745,-74.22304595805532,0.0,NONE,0
7099,5003,2017-05-01 12:23:52.559,40.395596913381745,-74.22304595805532,0.0,NONE,0
7100,5003,2017-05-01 12:23:53.739,40.395596913381745,-74.22304595805532,0.0,NONE,0
7101,5003,2017-05-01 12:23:54.912,40.395596913381745,-74.22304595805532,0.0,NONE,0
7102,5003,2017-05-01 12:23:56.124,40.395596913381745,-74.22304595805532,0.0,NONE,0
7103,5003,2017-05-01 12:23:57.298,40.395596913381745,-74.22304595805532,0.0,NONE,0
7104,5003,2017-05-01 12:23:58.459,40.395596913381745,-74.22304595805532,0.0,NONE,0
7105,5003,2017-05-01 12:23:59.639,40.395596913381745,-74.22304595805532,0.0,NONE,0
7106,5003,2017-05-01 12:24:00.790,40.395596913381745,-74.22304595805532,0.0,NONE,0
7107,5003,2017-05-01 12:24:02.039,40.395596913381745,-74.22304595805532,0.0,NONE,0
7108,5003,2017-05-01 12:24:03.202,40.395596913381745,-74.22304595805532,0.0,NONE,0
7109,5003,2017-05-01 12:24:04.370,40.395596913381745,-74.22304595805532,0.0,NONE,0
7110,5003,2017-05-01 12:24:05.610,40.395596913381745,-74.22304595805532,0.0,NONE,0
7111,5003,2017-05-01 12:24:06.790,40.395596910620135,-74.22304605349339,0.0,NONE,0
7112,5003,2017-05-01 12:24:07.952,40.39560366098331,-74.22305175560894,0.0,NONE,0
7113,5003,2017-05-01 12:24:09.361,40.39562641320119,-74.2230544626993,0.0,NONE,0
7114,5003,2017-05-01 12:24:10.549,40.395639866961325,-74.22305443136746,0.0,NONE,0
7115,5003,2017-05-01 12:24:11.718,40.39565440644795,-74.22305192583039,0.0,NONE,0
7116,5003,2017-05-01 12:24:13.144,40.39566919038537,-74.2230469941035,0.0,NONE,0
7117,5003,2017-05-01 12:24:14.319,40.39569195260114,-74.22303836369534,0.0,NONE,0
7118,5003,2017-05-01 12:24:15.500,40.39570108729452,-74.22303173879395,0.0,NONE,0
7119,5003,2017-05-01 12:24:16.689,40.39570806045633,-74.22302339867556,0.0,NONE,0
7120,5003,2017-05-01 12:24:17.862,40.39571249058904,-74.2230202083318,0.0,NONE,0
7121,5003,2017-05-01 12:24:19.048,40.39571657212188,-74.2230193065662,0.0,NONE,0
7122,5003,2017-05-01 12:24:20.209,40.39571993767928,-74.22302081380406,0.0,NONE,0
7123,5003,2017-05-01 12:24:21.379,40.39572386747594,-74.22302084307002,0.0,NONE,0
7124,5003,2017-05-01 12:24:22.578,40.39572466570903,-74.22302116578516,0.0,NONE,0
7125,5003,2017-05-01 12:24:23.799,40.395725218258974,-74.22302143888949,0.0,NONE,0
7126,5003,2017-05-01 12:24:24.979,40.3957253844924,-74.22302185508411,0.0,NONE,0
7127,5003,2017-05-01 12:24:26.150,40.39572489009922,-74.22302277383514,0.0,NONE,0
7128,5003,2017-05-01 12:24:27.329,40.39572345560181,-74.22302403471332,0.0,NONE,0
7129,5003,2017-05-01 12:24:28.480,40.39571878749651,-74.2230277168552,0.0,NONE,0
7130,5003,2017-05-01 12:24:29.669,40.39571626972774,-74.22303063567448,0.0,NONE,0
7131,5003,2017-05-01 12:24:30.862,40.395714012195825,-74.22303319813675,0.0,NONE,0
7132,5003,2017-05-01 12:24:32.062,40.395711778773475,-74.22303465134081,0.0,NONE,0
7133,5003,2017-05-01 12:24:33.279,40.39571002265626,-74.22303539303093,0.0,NONE,0
7134,5003,2017-05-01 12:24:34.447,40.3957074433582,-74.22303583094609,0.0,NONE,0
7135,5003,2017-05-01 12:24:35.619,40.39570372062947,-74.22303731676023,0.0,NONE,0
7136,5003,2017-05-01 12:24:36.807,40.395695269607934,-74.22303605500363,0.0,NONE,0
7137,5003,2017-05-01 12:24:37.999,40.39568560589726,-74.223031361519,0.0,NONE,0
7138,5003,2017-05-01 12:24:39.138,40.395676673789524,-74.22302708327088,0.0,NONE,0
7139,5003,2017-05-01 12:24:40.325,40.395667779834056,-74.22302354831398,0.0,NONE,0
7140,5003,2017-05-01 12:24:41.478,40.39565210550029,-74.2230181606783,0.0,NONE,0
7141,5003,2017-05-01 12:24:42.631,40.3956449359638,-74.22301600812133,0.0,NONE,0
7142,5003,2017-05-01 12:24:43.828,40.395637992128655,-74.22301462411816,0.0,NONE,0
7143,5003,2017-05-01 12:24:44.990,40.39563079038059,-74.22301371878737,0.0,NONE,0
7144,5003,2017-05-01 12:24:46.149,40.39562344072891,-74.22301254589763,0.0,NONE,0
7145,5003,2017-05-01 12:24:47.309,40.3956160896011,-74.22301066939389,0.0,NONE,0
7146,5003,2017-05-01 12:24:48.477,40.39560235673557,-74.2230088037483,0.0,NONE,0
7147,5003,2017-05-01 12:24:49.649,40.39559629965361,-74.22301066925746,0.0,NONE,0
7148,5003,2017-05-01 12:24:50.826,40.395591129252594,-74.22301231879817,0.0,NONE,0
7149,5003,2017-05-01 12:24:52.019,40.39558653253398,-74.22301337137716,0.0,NONE,0
7150,5003,2017-05-01 12:24:53.199,40.395582918759004,-74.22301479549122,0.0,NONE,0
7151,5003,2017-05-01 12:24:54.365,40.395579327849184,-74.22301918450323,0.0,NONE,0
7152,5003,2017-05-01 12:24:55.539,40.39557968488252,-74.22302166827697,0.0,NONE,0
7153,5003,2017-05-01 12:24:56.739,40.395581558924896,-74.22302482606722,0.0,NONE,0
7154,5003,2017-05-01 12:24:57.942,40.39558531824615,-74.22302734258508,0.0,NONE,0
7155,5003,2017-05-01 12:24:59.129,40.39558970000766,-74.22302882672435,0.0,NONE,0
7156,5003,2017-05-01 12:25:00.309,40.395594810617084,-74.22303028475523,0.0,NONE,0
7157,5003,2017-05-01 12:25:01.467,40.39560221708798,-74.22303532572826,0.0,NONE,0
7158,5003,2017-05-01 12:25:02.639,40.395604693257134,-74.22303727816988,0.0,NONE,0
7159,5003,2017-05-01 12:25:03.843,40.395606295875176,-74.22303832610353,0.0,NONE,0
7160,5003,2017-05-01 12:25:05.259,40.395607183471135,-74.2230382956305,0.0,NONE,0
7161,5003,2017-05-01 12:25:06.438,40.395607275775525,-74.22304055488745,0.0,NONE,0
7162,5003,2017-05-01 12:25:07.611,40.395604178257074,-74.22304659692779,0.0,NONE,0
7163,5003,2017-05-01 12:25:08.801,40.39559729916664,-74.22305727532309,0.0,NONE,0
7164,5003,2017-05-01 12:25:09.970,40.39557491540965,-74.22308903658585,0.0,NONE,0
7165,5003,2017-05-01 12:25:11.139,40.3955297666058,-74.22313409551674,0.0,NONE,0
7166,5003,2017-05-01 12:25:15.292,40.395298916258916,-74.22315680314532,0.0,NONE,0
7167,5003,2017-05-01 12:25:16.470,40.39514492305163,-74.22308742586485,0.0,NONE,0
7168,5003,2017-05-01 12:25:17.649,40.395045618064884,-74.22304166741154,0.0,NONE,0
7169,5003,2017-05-01 12:25:18.833,40.39493411446494,-74.22298444185611,0.0,NONE,0
7170,5003,2017-05-01 12:25:20.017,40.39479973403365,-74.2229096309819,0.0,NONE,0
7171,5003,2017-05-01 12:25:21.179,40.3946729692548,-74.22283716590849,0.0,NONE,0
7172,5003,2017-05-01 12:25:22.384,40.394399434492506,-74.22268749884834,0.0,NONE,0
7173,5003,2017-05-01 12:25:23.570,40.39425110507658,-74.22260654198485,0.0,NONE,0
7174,5003,2017-05-01 12:25:24.759,40.39410277797951,-74.22252253944032,0.0,NONE,0
7175,5003,2017-05-01 12:25:25.949,40.39396053843557,-74.22243966501951,0.0,NONE,0
7176,5003,2017-05-01 12:25:27.154,40.39382358130154,-74.22235512427437,0.0,NONE,0
7177,5003,2017-05-01 12:25:28.340,40.39355222510864,-74.22218709520254,0.0,NONE,0
7178,5003,2017-05-01 12:25:29.949,40.39341019463623,-74.2220969580628,0.0,NONE,0
7179,5003,2017-05-01 12:25:31.129,40.393266704176455,-74.22200911404117,0.0,NONE,0
7180,5003,2017-05-01 12:25:32.330,40.39311446425999,-74.22191241043546,0.0,NONE,0
7181,5003,2017-05-01 12:25:33.518,40.39279353277906,-74.22170670625954,0.0,NONE,0
7182,5003,2017-05-01 12:25:34.709,40.39263070310122,-74.22160128211095,0.0,NONE,0
7183,5003,2017-05-01 12:25:35.952,40.392466636084635,-74.2214899391051,0.0,NONE,0
7184,5003,2017-05-01 12:25:37.117,40.39230533925611,-74.22138155325142,0.0,NONE,0
7185,5003,2017-05-01 12:25:38.269,40.392144089122816,-74.2212735617685,0.0,NONE,0
7186,5003,2017-05-01 12:25:39.417,40.39182050507544,-74.22104744318321,0.0,NONE,0
7187,5003,2017-05-01 12:25:40.600,40.39165518327058,-74.22093231963113,0.0,NONE,0
7188,5003,2017-05-01 12:25:41.786,40.39149429127123,-74.22081800941167,0.0,NONE,0
7189,5003,2017-05-01 12:25:42.949,40.39133672984449,-74.22071019283561,0.0,NONE,0
7190,5003,2017-05-01 12:25:44.147,40.391179576695215,-74.22060009189182,0.0,NONE,0
7191,5003,2017-05-01 12:25:45.379,40.39086099412719,-74.22037409143735,0.0,NONE,0
7192,5003,2017-05-01 12:25:46.560,40.39069871902363,-74.22026044957448,0.0,NONE,0
7193,5003,2017-05-01 12:25:47.738,40.390534004227845,-74.22014453070442,0.0,NONE,0
7194,5003,2017-05-01 12:25:48.921,40.390366801304936,-74.22002584568136,0.0,NONE,0
7195,5003,2017-05-01 12:25:50.117,40.3901968189707,-74.21990512200023,0.0,NONE,0
7196,5003,2017-05-01 12:25:51.319,40.3900262952926,-74.21978428074857,0.0,NONE,0
7197,5003,2017-05-01 12:25:52.477,40.38967867711591,-74.21953371038413,0.0,NONE,0
7198,5003,2017-05-01 12:25:53.637,40.389510901518676,-74.21940549182423,0.0,NONE,0
7199,5003,2017-05-01 12:25:54.846,40.389338757554256,-74.21927962642455,0.0,NONE,0
7200,5003,2017-05-01 12:25:56.028,40.389167322213275,-74.21915413539419,0.0,NONE,0
7201,5003,2017-05-01 12:25:57.210,40.38899316543,-74.21902637296702,0.0,NONE,0
7202,5003,2017-05-01 12:25:58.389,40.38866024974496,-74.21877625695832,0.0,NONE,0
7203,5003,2017-05-01 12:25:59.569,40.388498443181355,-74.2186570240349,0.0,NONE,0
7204,5003,2017-05-01 12:26:00.790,40.38834404631339,-74.21854426403672,0.0,NONE,0
7205,5003,2017-05-01 12:26:01.978,40.38819260784122,-74.21843300954028,0.0,NONE,0
7206,5003,2017-05-01 12:26:03.147,40.388041548992966,-74.21831945396775,0.0,NONE,0
7207,5003,2017-05-01 12:26:04.318,40.38790967049758,-74.21821867970871,0.0,NONE,0
7208,5003,2017-05-01 12:26:05.510,40.387692631453824,-74.2180570196229,0.0,NONE,0
7209,5003,2017-05-01 12:26:06.687,40.38759979379848,-74.21798908542735,0.0,NONE,0
7210,5003,2017-05-01 12:26:07.862,40.38751007840644,-74.21792451799107,0.0,NONE,0
7211,5003,2017-05-01 12:26:09.047,40.38743188201746,-74.21786736717321,0.0,NONE,0
7212,5003,2017-05-01 12:26:10.240,40.38736660190018,-74.21781790365075,0.0,NONE,0
7213,5003,2017-05-01 12:26:11.421,40.3872849497224,-74.21777775181516,0.0,NONE,0
7214,5003,2017-05-01 12:26:12.609,40.387240778259596,-74.21777616539666,0.0,NONE,0
7215,5003,2017-05-01 12:26:13.820,40.38719940054826,-74.21780015756808,0.0,NONE,0
7216,5003,2017-05-01 12:26:14.998,40.387183861339516,-74.21781763593731,0.0,NONE,0
7217,5003,2017-05-01 12:26:16.185,40.387161985221155,-74.21784569440271,0.0,NONE,0
7218,5003,2017-05-01 12:26:17.378,40.387117884997785,-74.21789888135135,0.0,NONE,0
7219,5003,2017-05-01 12:26:18.569,40.38710065850494,-74.21792032612949,0.0,NONE,0
7220,5003,2017-05-01 12:26:19.853,40.387079188259975,-74.21793920721827,0.0,NONE,0
7221,5003,2017-05-01 12:26:21.289,40.38706192859248,-74.21794975255297,0.0,NONE,0
7222,5003,2017-05-01 12:26:22.517,40.38703951319719,-74.21794511914555,0.0,NONE,0
7223,5003,2017-05-01 12:26:23.691,40.3870318734462,-74.217943338609,0.0,NONE,0
7224,5003,2017-05-01 12:26:24.872,40.38701897571737,-74.21793791159605,0.0,NONE,0
7225,5003,2017-05-01 12:26:26.102,40.38701160544559,-74.21794255152201,0.0,NONE,0
7226,5003,2017-05-01 12:26:27.309,40.38701160544559,-74.21794255152201,0.0,NONE,0
7227,5003,2017-05-01 12:26:28.509,40.38701160544559,-74.21794255152201,0.0,NONE,0
7228,5003,2017-05-01 12:26:29.688,40.38701160544559,-74.21794255152201,0.0,NONE,0
7229,5003,2017-05-01 12:26:30.889,40.38701160544559,-74.21794255152201,0.0,NONE,0
7230,5003,2017-05-01 12:26:32.329,40.38701160544559,-74.21794255152201,0.0,NONE,0
7231,5003,2017-05-01 12:26:33.519,40.38701160544559,-74.21794255152201,0.0,NONE,0
7232,5003,2017-05-01 12:26:34.707,40.38701160544559,-74.21794255152201,0.0,NONE,0
7233,5003,2017-05-01 12:26:37.389,40.38701160544559,-74.21794255152201,0.0,NONE,0
7234,5003,2017-05-01 12:26:38.537,40.38701160544559,-74.21794255152201,0.0,NONE,0
7235,5003,2017-05-01 12:26:39.730,40.38701160544559,-74.21794255152201,0.0,NONE,0
7236,5003,2017-05-01 12:26:42.279,40.386997826659716,-74.21794127954482,0.0,NONE,0
7237,5003,2017-05-01 12:26:44.700,40.386990174727224,-74.21793463628943,0.0,NONE,0
7238,5003,2017-05-01 12:26:45.930,40.3869900006249,-74.2179321722527,0.0,NONE,0
7239,5003,2017-05-01 12:26:47.140,40.38699270721525,-74.217935054861,0.0,NONE,0
7240,5003,2017-05-01 12:26:48.339,40.38699681580469,-74.21793733299795,0.0,NONE,0
7241,5003,2017-05-01 12:26:49.520,40.38700100755444,-74.21793843719855,0.0,NONE,0
7242,5003,2017-05-01 12:26:50.709,40.38700213667447,-74.2179415808974,0.0,NONE,0
7243,5003,2017-05-01 12:26:51.930,40.38700243315237,-74.21794670471574,0.0,NONE,0
7244,5003,2017-05-01 12:26:53.174,40.38700242088537,-74.21794964996293,0.0,NONE,0
7245,5003,2017-05-01 12:26:54.359,40.38700531736651,-74.21795600006303,0.0,NONE,0
7246,5003,2017-05-01 12:26:55.614,40.387005472040855,-74.21795571682205,0.0,NONE,0
7247,5003,2017-05-01 12:26:58.280,40.38701189468957,-74.21795402821175,0.0,NONE,0
7248,5003,2017-05-01 12:26:59.469,40.38701354328237,-74.21794816407673,0.0,NONE,0
7249,5003,2017-05-01 12:27:01.892,40.38701714187795,-74.21793968944962,0.0,NONE,0
7250,5003,2017-05-01 12:27:03.209,40.38702004807169,-74.21793493760569,0.0,NONE,0
7251,5003,2017-05-01 12:27:04.399,40.38702529148011,-74.21792931996269,0.0,NONE,0
7252,5003,2017-05-01 12:27:05.633,40.38702648206525,-74.21793365824226,0.0,NONE,0
7253,5003,2017-05-01 12:27:06.830,40.38702642860679,-74.2179387216465,0.0,NONE,0
7254,5003,2017-05-01 12:27:08.052,40.38702637558899,-74.21794313956455,0.0,NONE,0
7255,5003,2017-05-01 12:27:09.239,40.38702558155043,-74.21794837564886,0.0,NONE,0
7256,5003,2017-05-01 12:27:10.419,40.38702645842962,-74.21795685067652,0.0,NONE,0
7257,5003,2017-05-01 12:27:11.626,40.38702914243582,-74.2179594743363,0.0,NONE,0
7258,5003,2017-05-01 12:27:12.862,40.38703096528276,-74.21796136972897,0.0,NONE,0
7259,5003,2017-05-01 12:27:18.277,40.38703989079848,-74.21794518773838,0.0,NONE,0
7260,5003,2017-05-01 12:27:19.459,40.38703652317304,-74.2179349385147,0.0,NONE,0
7261,5003,2017-05-01 12:27:20.642,40.38703331640819,-74.21793215946286,0.0,NONE,0
7262,5003,2017-05-01 12:27:24.175,40.387032469893796,-74.21794108112395,0.0,NONE,0
7263,5003,2017-05-01 12:27:25.359,40.38703227862206,-74.21794702948237,0.0,NONE,0
7264,5003,2017-05-01 12:27:26.539,40.38703141379685,-74.2179522695671,0.0,NONE,0
7265,5003,2017-05-01 12:27:27.739,40.38703021331418,-74.21795434263818,0.0,NONE,0
7266,5003,2017-05-01 12:27:28.994,40.387029113318576,-74.21795677000354,0.0,NONE,0
7267,5003,2017-05-01 12:27:30.169,40.38702879064884,-74.21796109649407,0.0,NONE,0
7268,5003,2017-05-01 12:27:31.363,40.3870274205198,-74.21797505631798,0.0,NONE,0
7269,5003,2017-05-01 12:27:32.553,40.387024886780175,-74.21798295421752,0.0,NONE,0
7270,5003,2017-05-01 12:27:33.769,40.38702258762339,-74.21798917444086,0.0,NONE,0
7271,5003,2017-05-01 12:27:34.974,40.387019585212826,-74.21799185005244,0.0,NONE,0
7272,5003,2017-05-01 12:27:36.425,40.387014997874616,-74.21799930446538,0.0,NONE,0
7273,5003,2017-05-01 12:27:37.649,40.38701349356621,-74.21800410683998,0.0,NONE,0
7274,5003,2017-05-01 12:27:38.867,40.3870126093739,-74.21800817507803,0.0,NONE,0
7275,5003,2017-05-01 12:27:41.583,40.387017327485125,-74.2180161229761,0.0,NONE,0
7276,5003,2017-05-01 12:27:42.820,40.38702049800913,-74.21801705811029,0.0,NONE,0
7277,5003,2017-05-01 12:27:44.063,40.38702388004033,-74.21801715651803,0.0,NONE,0
7278,5003,2017-05-01 12:27:45.511,40.387027811161076,-74.21801321857114,0.0,NONE,0
7279,5003,2017-05-01 12:27:46.705,40.38702820168551,-74.21800721002415,0.0,NONE,0
7280,5003,2017-05-01 12:27:47.919,40.38702772246011,-74.21800066983504,0.0,NONE,0
7281,5003,2017-05-01 12:27:49.137,40.38702645088239,-74.21799497060925,0.0,NONE,0
7282,5003,2017-05-01 12:27:56.301,40.38701881261127,-74.21797624823463,0.0,NONE,0
7283,5003,2017-05-01 12:27:57.474,40.38701754659888,-74.21797307717087,0.0,NONE,0
7284,5003,2017-05-01 12:27:58.624,40.38701765497429,-74.21797053859628,0.0,NONE,0
7285,5003,2017-05-01 12:28:02.388,40.38701908236856,-74.21796792281414,0.0,NONE,0
7286,5003,2017-05-01 12:28:03.603,40.38701908236882,-74.21796792281337,0.0,NONE,0
7287,5003,2017-05-01 12:28:04.786,40.38701908236883,-74.21796792281337,0.0,NONE,0
7288,5003,2017-05-01 12:28:05.999,40.38701908236883,-74.21796792281337,0.0,NONE,0
7289,5003,2017-05-01 12:28:07.183,40.38701908236883,-74.21796792281337,0.0,NONE,0
7290,5003,2017-05-01 12:28:08.690,40.38701908236883,-74.21796792281337,0.0,NONE,0
7291,5003,2017-05-01 12:28:09.928,40.38701908236883,-74.21796792281337,0.0,NONE,0
